timestamp,value,label,KPI ID
1474391100,-0.41178488001900004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474391400,-0.441642662363,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474391700,-0.469418164377,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474392000,-0.49595841534900004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474392300,-0.505593373481,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474392600,-0.533862975912,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474392900,-0.562979607629,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474393200,-0.589943373244,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474393500,-0.60586046525,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474393800,-0.622695172316,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474394100,-0.636459398219,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474394400,-0.663529042494,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474394700,-0.686187075904,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474395000,-0.703339418952,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474395300,-0.716186029795,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474395600,-0.737150004631,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474395900,-0.744279167791,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474396200,-0.762525590334,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474396500,-0.7661254648010001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474396800,-0.7763604020110001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474397100,-0.794042138363,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474397400,-0.801912452149,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474397700,-0.813629690609,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474398000,-0.8238293349320001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474398300,-0.829970297258,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474398600,-0.84800496248,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474398900,-0.8590163432019999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474399200,-0.8558046904909999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474399500,-0.842499272119,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474399800,-0.839322912295,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474400100,-0.8427110294399999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474400400,-0.858028142368,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474400700,-0.8725688117829999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474401000,-0.8873212385200001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474401300,-0.894979794984,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474401600,-0.904826510438,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474401900,-0.9146732258910001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474402200,-0.925861071048,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474402500,-0.941813455941,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474402800,-0.945201573086,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474403100,-0.955224752974,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474403400,-0.963695045838,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474403700,-0.9715653596230001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474404000,-0.98412962737,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474404300,-0.9905176399050001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474404600,-0.996023330266,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474404900,-1.00766998295,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474405200,-1.01744611263,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474405500,-1.02521054776,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474405800,-1.0380924514899998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474406100,-1.04617452259,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474406400,-1.05122140543,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474406700,-1.05990345561,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474407000,-1.06389155183,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474407300,-1.06950312086,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474407600,-1.08429084048,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474407900,-1.09004358105,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474408200,-1.09794918772,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474408500,-1.09823153082,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474408800,-1.1118898780600002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474409100,-1.12131307887,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474409400,-1.13475966879,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474409700,-1.1574177022,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474410000,-1.16708795322,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474410300,-1.1784169699200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474410600,-1.1904165514799998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474410900,-1.20262789036,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474411200,-1.2124393129200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474411500,-1.2212625346600001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474411800,-1.22503887356,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474412100,-1.24039127937,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474412400,-1.25772008686,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474412700,-1.27582533785,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474413000,-1.3112593963299999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474413300,-1.35304617445,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474413600,-1.36176351753,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474413900,-1.36056355937,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474414200,-1.3561166556200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474414500,-1.34866985648,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474414800,-1.3414348146500001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474415100,-1.33405860129,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474415400,-1.3225884130299999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474415700,-1.30695366412,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474416000,-1.2997186223000001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474416300,-1.2865190825900001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474416600,-1.2862367395,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474416900,-1.2722960491600002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474417200,-1.25129678143,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474417500,-1.22207427106,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474417800,-1.19408701172,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474418100,-1.16666443857,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474418400,-1.13430086126,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474418700,-1.09353757685,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474419000,-1.06526797442,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474419300,-1.02926922975,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474419600,-1.00576416706,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474419900,-0.973188832422,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474420200,-0.941778163054,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474420500,-0.905779418385,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474420800,-0.875074606755,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474421100,-0.83685241021,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474421400,-0.810665088107,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474421700,-0.768137159356,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474422000,-0.73693824731,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474422300,-0.6979749001379999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474422600,-0.6732345864,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474422900,-0.637235841731,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474423200,-0.606107515458,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474423500,-0.5753674109420001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474423800,-0.55595632313,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474424100,-0.523980967571,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474424400,-0.49373496347199997,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474424700,-0.470229900776,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474425000,-0.42893722306800003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474425300,-0.415878854903,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474425600,-0.393750214798,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474425900,-0.371515696032,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474426200,-0.3541163027750001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474426500,-0.332234712878,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474426800,-0.303047495387,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474427100,-0.296977118835,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474427400,-0.279048332274,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474427700,-0.259637244462,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474428000,-0.255507976691,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474428300,-0.254696240292,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474428600,-0.25596678422200003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474428900,-0.247920006001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474429200,-0.248696449514,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474429500,-0.244531888856,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474429800,-0.229214775928,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474430100,-0.224520821967,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474430400,-0.21252124040999998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474430700,-0.217497537467,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474431000,-0.206415570971,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474431300,-0.178428311635,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474431600,-0.148394064858,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474431900,-0.11433642897,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474432200,-0.0774906550143,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474432500,-0.036692077722699994,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474432800,-0.00274032049559,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474433100,0.044481562217399996,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474433400,0.0846801604311,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474433700,0.12332587162,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474434000,0.17326530662700002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474434300,0.21254628978,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474434600,0.256627105556,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474434900,0.321107209978,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474435200,0.3699525654900001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474435500,0.38848133112800004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474435800,0.420950787104,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474436100,0.446255787034,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474436400,0.488219029594,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474436700,0.524429531584,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474437000,0.550299217704,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474437300,0.592968318003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474437600,0.615732230074,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474437900,0.646860556346,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474438200,0.664471706924,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474438500,0.676647752915,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474438800,0.709011330231,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474439100,0.74592768996,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474439400,0.778114802841,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474439700,0.806737334141,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474440000,0.838642103926,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474440300,0.84894762691,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474440600,0.861794237753,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474440900,0.8637706394210001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474441200,0.895322480337,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474441500,0.9039692376340001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474441800,0.895428358997,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474442100,0.90114580668,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474442400,0.911980722968,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474442700,0.911063107908,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474443000,0.9135689028799999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474443300,0.9198510367530001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474443600,0.9314623965530001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474443900,0.9131100953489999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474444200,0.9140277104100001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474444500,0.897369467778,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474444800,0.884911078692,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474445100,0.8745349699339999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474445400,0.8673352210009999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474445700,0.837371559997,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474446000,0.8144311834919999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474446300,0.791279049666,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474446600,0.76064482381,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474446900,0.748821706688,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474447200,0.728916518459,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474447500,0.691929572956,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474447800,0.672906706901,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474448100,0.65095453123,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474448400,0.614638150579,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474448700,0.587427334755,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474449000,0.557357795091,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474449300,0.527217669652,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474449600,0.509924155056,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474449900,0.480278130034,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474450200,0.45250262802,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474450500,0.415903904273,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474450800,0.36483509688500004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474451100,0.339777147164,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474451400,0.317366163964,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474451700,0.29453166612,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474452000,0.27032074568500003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474452300,0.255285975853,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474452600,0.23492198009399998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474452900,0.21914605963599998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474453200,0.20001731492,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474453500,0.206864134984,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474453800,0.233122042861,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474454100,0.249356770849,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474454400,0.269367837738,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474454700,0.304201917138,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474455000,0.332965619987,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474455300,0.37612882070299997,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474455600,0.415550975404,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474455900,0.458325954364,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474456200,0.490054259714,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474456500,0.520476728248,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474456800,0.5565813515779999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474457100,0.5842862678190001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474457400,0.629072941333,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474457700,0.678306518601,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474458000,0.711128903447,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474458300,0.767844572744,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474458600,0.827524844543,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474458900,0.885193421787,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474459200,0.911557208325,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474459500,0.9300506810760001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474459800,0.9344269990549999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474460100,0.9409914760250001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474460400,0.942085555519,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474460700,0.971660994767,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474461000,1.0071656390200001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474461300,1.01171842143,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474461600,1.02251804483,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474461900,1.01983578543,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474462200,1.02812961386,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474462500,1.03197653853,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474462800,1.02417681052,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474463100,1.06952817023,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474463400,1.0862922915200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474463700,1.10566808644,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474464000,1.1215498855600001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474464300,1.11809118264,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474464600,1.1273732119,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474464900,1.1195381910100002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474465200,1.0813865802299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474465500,1.07771611999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474465800,1.05354049245,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474466100,1.0340588188600002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474466400,1.0055421662200001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474466700,0.975225576347,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474467000,0.958673212377,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474467300,0.939579760547,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474467600,0.9304741957189999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474467900,0.886675723039,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474468200,0.857170869565,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474468500,0.804549175151,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474468800,0.784926330018,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474469100,0.747692334306,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474469400,0.696235305162,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474469700,0.671353819876,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474470000,0.637366769762,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474470300,0.592756560682,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474470600,0.553969677945,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474470900,0.511229991872,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474471200,0.483630954293,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474471500,0.447526330963,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474471800,0.39370467839400003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474472100,0.354247230806,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474472400,0.309284092856,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474472700,0.23647486711899998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474473000,0.19987614337200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474473300,0.176088737581,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474473600,0.142807545206,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474473900,0.0916328591564,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474474200,0.0516460182642,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474474500,0.00597702257623,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474474800,-0.0462564500808,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474475100,-0.070537956289,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474475400,-0.100607495954,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474475700,-0.137382684135,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474476000,-0.172216763536,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474476300,-0.21425059186999998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474476600,-0.250178750765,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474476900,-0.28000124022100004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474477200,-0.301035800832,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474477500,-0.340846177289,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474477800,-0.377162557941,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474478100,-0.400349984654,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474478400,-0.426078499226,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474478700,-0.445066072395,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474479000,-0.470476950985,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474479300,-0.4927467626380001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474479600,-0.518122348341,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474479900,-0.5313924738270001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474480200,-0.554544607653,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474480500,-0.564708959089,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474480800,-0.5857082268129999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474481100,-0.600495946437,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474481400,-0.623471615828,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474481700,-0.6417180383709999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474482000,-0.657776301925,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474482300,-0.662505548773,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474482600,-0.67725797551,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474482900,-0.691622180491,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474483200,-0.697869021478,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474483500,-0.7211976197390001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474483800,-0.737573519274,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474484100,-0.746573205442,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474484400,-0.760337431345,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474484700,-0.7701135610240001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474485000,-0.782819000319,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474485300,-0.7906187283310001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474485600,-0.799583121611,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1474485900,-0.8126414897750001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
